,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.773628681265,2.66676827719,1.33363816491,1.33607681756,2.07397246355,3.80257074633,1.33363816491,2.32312147538,0.0082304526749,3.99998870994,1.48178631306,3.40771223899,1.33336720351,1.77869227252,3.35805856153,3.28669535596,1.33343494386,3.99996612982,2.22221845887,1.01844231062,0.837101390371,3.17705634304,0.296397906823,1.33424782807,2.66670053684,3.99999623665,2.66636183509,2.22130772748,1.33363816491,1.42386831276
1,0.666675134211,0.562998526647,0.999923792105,0.952674897119,0.876568612508,0.946476654981,0.999923792105,0.962886755068,0.997942386831,0.555552733041,0.999923792105,0.97538484987,0.999991532456,0.639917695473,0.999991532456,0.999999686387,0.999974597368,0.740749208285,0.775786023284,0.819006249047,0.999997177485,0.655718132399,0.999974597368,0.999771376315,0.999991532456,0.333334274172,0.876467001981,0.666742874562,0.839277549154,0.997942386831
2,0.999991617132,0.353756287151,0.401035665295,0.670679012346,0.450025148605,0.144419295839,0.629183813443,0.340025148605,0.672037037037,0.0100027942895,0.999924554184,0.223285322359,0.547786160646,0.801049382716,0.670008382868,0.962187364166,0.450025148605,0.339991617132,0.45000093143,0.559924554184,0.429168571864,0.999974851395,0.999974851395,0.340679012346,0.670008382868,0.866914511677,0.456563786008,0.999773662551,0.423518518519,0.871666666667
3,1.7333265593,1.56232281664,1.69352232891,1.88203017833,1.73331301123,1.73331301123,1.64438347813,1.80253010212,1.61316872428,1.85721462966,1.59756134736,1.61329065691,1.63736557774,1.66840420668,1.91110433708,1.99999974911,1.55557587766,1.7333265593,1.90123381523,1.73327236702,1.99999774199,1.85553015292,1.61150231164,1.78106995885,1.96597402158,1.99462819015,1.98994055784,1.73315043439,1.77229080933,1.54403292181
